ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.869,0.464,9.704,-1.843,-0.617,-0.05,0.35200000000000004,-0.05,0.341,-4.9,-36.0,-22.9
-2.869,0.464,9.704,-1.843,-0.617,-0.05,0.35200000000000004,-0.05,0.341,-3.4,-37.4,-22.3
-3.085,0.5670000000000001,9.4,-2.067,-0.617,-0.342,0.35200000000000004,-0.05,0.341,-3.4,-37.4,-22.3
-3.085,0.5670000000000001,9.4,-2.067,-0.617,-0.342,0.35200000000000004,-0.05,0.341,-3.4,-37.4,-22.3
-2.843,0.6409999999999999,8.965,-1.814,-0.6629999999999999,-0.758,0.406,0.051,0.488,-3.4,-37.4,-22.3
-2.843,0.6409999999999999,8.965,-1.814,-0.6629999999999999,-0.758,0.406,0.051,0.488,-4.3,-37.0,-21.7
-2.843,0.6409999999999999,8.965,-1.814,-0.6629999999999999,-0.758,0.406,0.051,0.488,-4.3,-37.0,-21.7
-2.305,0.6409999999999999,8.221,-1.232,-0.8079999999999999,-1.469,0.519,0.229,0.5489999999999999,-4.3,-37.0,-21.7
-2.305,0.6409999999999999,8.221,-1.232,-0.8079999999999999,-1.469,0.519,0.229,0.5489999999999999,-4.9,-36.8,-20.2
-2.305,0.6409999999999999,8.221,-1.232,-0.8079999999999999,-1.469,0.519,0.229,0.5489999999999999,-4.9,-36.8,-20.2
-2.276,0.715,7.586,-1.232,-0.8079999999999999,-1.469,0.52,0.446,0.517,-4.9,-36.8,-20.2
-2.276,0.715,7.586,-1.082,-0.903,-2.206,0.52,0.446,0.517,-5.2,-36.8,-20.8
-2.276,0.715,7.586,-1.082,-0.903,-2.206,0.52,0.446,0.517,-5.2,-36.8,-20.8
-2.314,0.557,6.94,-1.082,-0.903,-2.206,0.39,0.672,0.53,-5.2,-36.8,-20.8
-2.314,0.557,6.94,-0.901,-1.181,-2.577,0.39,0.672,0.53,-6.1,-37.2,-20.2
-2.314,0.557,6.94,-0.901,-1.181,-2.577,0.39,0.672,0.53,-6.1,-37.2,-20.2
-2.192,0.78,7.359,-0.901,-1.181,-2.577,0.259,0.611,0.628,-6.1,-37.2,-20.2
-2.192,0.78,7.359,-0.279,-1.037,-2.199,0.259,0.611,0.628,-7.3,-37.2,-19.6
-2.192,0.78,7.359,-0.279,-1.037,-2.199,0.259,0.611,0.628,-7.3,-37.2,-19.6
-1.508,0.725,7.06,-0.279,-1.037,-2.199,0.343,0.522,0.8059999999999999,-7.3,-37.2,-19.6
-1.508,0.725,7.06,-0.279,-1.037,-2.199,0.343,0.522,0.8059999999999999,-7.3,-37.2,-19.6
-1.111,0.256,6.4620000000000015,0.664,-1.6,-2.639,0.343,0.522,0.8059999999999999,-6.1,-38.0,-19.3
-1.111,0.256,6.4620000000000015,0.664,-1.6,-2.639,0.343,0.522,0.8059999999999999,-6.1,-38.0,-19.3
-1.111,0.256,6.4620000000000015,0.664,-1.6,-2.639,0.508,0.568,0.907,-6.1,-38.0,-19.3
-1.761,-0.34,7.4929999999999986,-0.254,-2.407,-2.02,0.508,0.568,0.907,-7.6,-37.2,-19.6
-1.761,-0.34,7.4929999999999986,-0.254,-2.407,-2.02,0.508,0.568,0.907,-7.6,-37.2,-19.6
-1.761,-0.34,7.4929999999999986,-0.254,-2.407,-2.02,0.777,0.444,0.991,-7.6,-37.2,-19.6
0.875,-0.57,6.134,2.273,-3.026,-2.707,0.777,0.444,0.991,-8.5,-37.9,-18.4
0.875,-0.57,6.134,2.273,-3.026,-2.707,0.777,0.444,0.991,-8.5,-37.9,-18.4
0.875,-0.57,6.134,3.4930000000000003,-2.568,-4.396,0.991,0.529,0.546,-8.5,-37.9,-18.4
1.545,0.39,4.54,3.4930000000000003,-2.568,-4.396,0.991,0.529,0.546,-8.2,-37.5,-18.4
1.545,0.39,4.54,3.4930000000000003,-2.568,-4.396,0.991,0.529,0.546,-8.2,-37.5,-18.4
1.545,0.39,4.54,3.4930000000000003,-2.568,-4.396,0.991,0.529,0.546,-8.2,-37.5,-18.4
1.469,1.656,5.115,3.518,-1.211,-3.86,0.197,0.971,0.401,-8.5,-38.0,-19.3
1.469,1.656,5.115,3.518,-1.211,-3.86,0.197,0.971,0.401,-8.5,-38.0,-19.3
1.632,1.668,8.967,3.86,-1.096,0.024,0.197,0.971,0.401,-8.5,-38.0,-19.3
1.632,1.668,8.967,3.86,-1.096,0.024,-1.019,0.871,0.477,-8.2,-36.8,-18.4
1.632,1.668,8.967,3.86,-1.096,0.024,-1.019,0.871,0.477,-8.2,-36.8,-18.4
2.299,1.809,11.236,4.649,-0.706,2.247,-1.019,0.871,0.477,-8.2,-36.8,-18.4
2.299,1.809,11.236,4.649,-0.706,2.247,-1.002,0.409,0.124,-8.2,-36.3,-20.5
2.299,1.809,11.236,4.649,-0.706,2.247,-1.002,0.409,0.124,-8.2,-36.3,-20.5
2.503,2.182,11.973,4.899,-0.055,2.9160000000000004,-1.002,0.409,0.124,-8.2,-36.3,-20.5
