ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.3059,0.2629,9.7879,-0.0359,0.3295,1.9757,-0.1332,0.1917,-0.0745,3.06,-36.52,-29.16
-1.0963,1.1483,11.8289,-0.0359,0.3295,1.9757,0.2186,0.4861,0.369,3.06,-36.17,-29.16
-1.0963,1.1483,11.8289,-0.0359,0.3295,1.9757,0.2186,0.4861,0.369,3.06,-36.17,-29.16
-1.0963,1.1483,11.8289,-0.11699999999999999,0.2556,0.6112,0.2186,0.4861,0.369,3.06,-36.17,-29.16
-0.6799,0.3156,9.2567,-0.11699999999999999,0.2556,0.6112,0.6267,0.4824,0.9212,3.06,-36.17,-29.16
-0.6799,0.3156,9.2567,-0.11699999999999999,0.2556,0.6112,0.6267,0.4824,0.9212,2.16,-36.17,-29.76
-0.6799,0.3156,9.2567,-0.5486,-0.6819,-2.2977,0.6267,0.4824,0.9212,2.16,-36.17,-29.76
-1.4337,0.0906,7.2898,-0.5486,-0.6819,-2.2977,0.6267,0.4824,0.9212,2.16,-36.17,-29.76
-1.4337,0.0906,7.2898,-0.5486,-0.6819,-2.2977,0.171,0.7476,0.9347,1.86,-36.0,-28.26
-1.4337,0.0906,7.2898,-0.5486,-0.6819,-2.2977,0.171,0.7476,0.9347,1.86,-36.0,-28.26
-0.5914,0.0787,9.728,0.4822,-0.5671,-0.5494,0.171,0.7476,0.9347,1.86,-36.0,-28.26
-0.5914,0.0787,9.728,0.4822,-0.5671,-0.5494,0.0586,0.4641,0.2566,1.86,-36.86,-28.56
-0.5914,0.0787,9.728,0.4822,-0.5671,-0.5494,0.0586,0.4641,0.2566,1.86,-36.86,-28.56
-1.7352,-0.6511,10.879000000000001,-0.5148,-1.5017,1.1267,0.0586,0.4641,0.2566,1.86,-36.86,-28.56
-1.7352,-0.6511,10.879000000000001,-0.5148,-1.5017,1.1267,0.386,-0.0514,-0.2736,1.86,-36.86,-28.56
-1.7352,-0.6511,10.879000000000001,-0.5148,-1.5017,1.1267,0.386,-0.0514,-0.2736,2.76,-37.21,-27.36
-3.0943,-0.1295,9.9793,-1.8804,-1.0673,0.2297,0.386,-0.0514,-0.2736,2.76,-37.21,-27.36
-3.0943,-0.1295,9.9793,-1.8804,-1.0673,0.2297,0.386,-0.0514,-0.2736,2.76,-37.21,-27.36
-3.0728,-0.0146,9.3045,-1.8804,-1.0673,0.2297,0.4324,-0.5572,-0.4666,3.06,-37.73,-27.66
-3.0728,-0.0146,9.3045,-2.2108,-0.9866,-0.6487,0.4324,-0.5572,-0.4666,3.06,-37.73,-27.66
-3.0728,-0.0146,9.3045,-2.2108,-0.9866,-0.6487,0.4324,-0.5572,-0.4666,3.06,-37.73,-27.66
-3.3001,0.2557,9.1203,-2.2108,-0.9866,-0.6487,0.3604,-0.7295,-0.6413,3.06,-37.73,-27.66
-3.3001,0.2557,9.1203,-2.3645,-0.812,-0.6081,0.3604,-0.7295,-0.6413,2.46,-38.08,-27.66
-3.3001,0.2557,9.1203,-2.3645,-0.812,-0.6081,0.3604,-0.7295,-0.6413,2.46,-38.08,-27.66
-3.3001,0.2557,9.1203,-2.3645,-0.812,-0.6081,0.3604,-0.7295,-0.6413,2.46,-38.08,-27.66
-3.1374,0.6171,8.3378,-2.3325,-0.5716,-1.4148,0.3188,-0.5047,-0.6255,3.66,-38.25,-26.76
-3.1374,0.6171,8.3378,-2.3325,-0.5716,-1.4148,0.3188,-0.5047,-0.6255,3.66,-38.25,-26.76
-3.1374,0.6171,8.3378,-2.3325,-0.5716,-1.4148,0.3188,-0.5047,-0.6255,3.66,-38.25,-26.76
-3.4963,0.5261,8.0674,-2.7709,-0.6941,-1.6728,0.05,-0.3361,-0.6316,3.66,-38.42,-26.46
-3.4963,0.5261,8.0674,-2.7709,-0.6941,-1.6728,0.05,-0.3361,-0.6316,3.66,-38.42,-26.46
-3.7643,0.3873,8.4551,-2.7709,-0.6941,-1.6728,0.05,-0.3361,-0.6316,3.66,-38.42,-26.46
-3.7643,0.3873,8.4551,-3.095,-0.8104,-1.3207,-0.0062,-0.4973,-0.5766,3.66,-38.42,-26.46
-3.7643,0.3873,8.4551,-3.095,-0.8104,-1.3207,-0.0062,-0.4973,-0.5766,3.36,-38.42,-26.46
-3.7643,0.3873,8.4551,-3.095,-0.8104,-1.3207,-0.0062,-0.4973,-0.5766,3.36,-38.42,-26.46
-3.7547,0.3275,8.2852,-3.1871,-0.8558,-1.4509999999999998,-0.0452,-0.3495,-0.4776,3.36,-38.42,-26.46
-3.7547,0.3275,8.2852,-3.1871,-0.8558,-1.4509999999999998,-0.0452,-0.3495,-0.4776,3.96,-37.73,-27.06
-3.4077,0.452,8.065,-2.8869,-0.7112,-1.6637,-0.0452,-0.3495,-0.4776,3.96,-37.73,-27.06
-3.4077,0.452,8.065,-2.8869,-0.7112,-1.6637,0.07200000000000001,-0.1259,-0.397,3.96,-37.73,-27.06
-3.4077,0.452,8.065,-2.8869,-0.7112,-1.6637,0.07200000000000001,-0.1259,-0.397,6.36,-38.77,-25.86
-3.4077,0.452,8.065,-2.8869,-0.7112,-1.6637,0.07200000000000001,-0.1259,-0.397,6.36,-38.77,-25.86
-3.1278,0.3778,8.0435,-2.6007,-0.8056,-1.6696,0.07200000000000001,-0.1259,-0.397,6.36,-38.77,-25.86
-3.1278,0.3778,8.0435,-2.6007,-0.8056,-1.6696,0.3665,-0.0698,-0.4349,5.16,-38.25,-26.76
-3.1278,0.3778,8.0435,-2.6007,-0.8056,-1.6696,0.3665,-0.0698,-0.4349,5.16,-38.25,-26.76
-3.5968,0.3706,8.4981,-3.063,-0.9354,-1.187,0.3665,-0.0698,-0.4349,5.16,-38.25,-26.76
-3.5968,0.3706,8.4981,-3.063,-0.9354,-1.187,0.7709,-0.3618,-0.3298,5.46,-38.6,-24.36
-3.5968,0.3706,8.4981,-3.063,-0.9354,-1.187,0.7709,-0.3618,-0.3298,5.46,-38.6,-24.36
-2.9364,0.6099,7.1175,-2.6187,-0.8528,-2.9322,0.7709,-0.3618,-0.3298,5.46,-38.6,-24.36
-2.9364,0.6099,7.1175,-2.6187,-0.8528,-2.9322,0.6328,-0.3483,-0.16,5.46,-38.6,-24.36
-2.9364,0.6099,7.1175,-2.6187,-0.8528,-2.9322,0.6328,-0.3483,-0.16,5.76,-39.64,-24.36
-2.9411,1.3134,5.7847,-2.5976,-0.1787,-3.8284,0.6328,-0.3483,-0.16,5.76,-39.64,-24.36
-2.9411,1.3134,5.7847,-2.5976,-0.1787,-3.8284,-0.1246,0.1171,0.0685,5.76,-39.64,-24.36
-2.8,1.3899,6.5695,-2.5976,-0.1787,-3.8284,-0.1246,0.1171,0.0685,7.26,-39.81,-24.66
-2.8,1.3899,6.5695,-2.1083,-0.5945,-2.3358,-0.1246,0.1171,0.0685,7.26,-39.81,-24.66
-2.8,1.3899,6.5695,-2.1083,-0.5945,-2.3358,-0.1906,0.2014,0.1393,7.26,-39.81,-24.66
-2.2975,0.9784,8.1081,-2.1083,-0.5945,-2.3358,-0.1906,0.2014,0.1393,7.26,-39.81,-24.66
-2.2975,0.9784,8.1081,-1.7019,-0.6286,-1.4542,-0.1906,0.2014,0.1393,5.46,-38.77,-25.86
-2.2975,0.9784,8.1081,-1.7019,-0.6286,-1.4542,0.2541,0.0939,0.1992,5.46,-38.77,-25.86
-2.0223,1.1674,8.6154,-1.7019,-0.6286,-1.4542,0.2541,0.0939,0.1992,5.46,-38.77,-25.86
-2.0223,1.1674,8.6154,-1.5579,-0.4293,-0.9182,0.2541,0.0939,0.1992,6.66,-39.64,-22.56
-2.0223,1.1674,8.6154,-1.5579,-0.4293,-0.9182,0.2541,0.0939,0.1992,6.66,-39.64,-22.56
-1.7352,1.5407,7.7133,-1.5579,-0.4293,-0.9182,0.6731,-0.3654,0.2945,6.66,-39.64,-22.56
-1.7352,1.5407,7.7133,-0.5969,-0.2101,-2.1343,0.6731,-0.3654,0.2945,3.66,-40.16,-23.46
-0.6895,1.7895,6.871,-0.5969,-0.2101,-2.1343,0.6731,-0.3654,0.2945,3.66,-40.16,-23.46
-0.6895,1.7895,6.871,-0.5969,-0.2101,-2.1343,0.43,-0.5694,0.2456,3.66,-40.16,-23.46
-0.6895,1.7895,6.871,0.2015,-0.1007,-3.0138,0.43,-0.5694,0.2456,3.66,-40.16,-23.46
0.0547,2.0886,6.4666,0.2015,-0.1007,-3.0138,0.43,-0.5694,0.2456,3.66,-39.81,-22.26
0.0547,2.0886,6.4666,0.2015,-0.1007,-3.0138,-0.215,-0.2444,0.1625,3.66,-39.81,-22.26
0.0547,2.0886,6.4666,0.9212,0.0509,-1.4563,-0.215,-0.2444,0.1625,3.66,-39.81,-22.26
1.1434,1.6914,9.07,0.9212,0.0509,-1.4563,-0.215,-0.2444,0.1625,4.26,-39.81,-23.46
1.1434,1.6914,9.07,0.9212,0.0509,-1.4563,-0.4716,0.0451,0.022000000000000002,4.26,-39.81,-23.46
