ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.194502,0.042969,7.7007710000000005,1.574825,-1.0205520000000001,-1.9676150000000001,0.49983299999999997,-0.336194,-1.127366,33.1938,-4.165,-26.393
2.194502,0.042969,7.7007710000000005,1.574825,-1.0205520000000001,-1.9676150000000001,0.49983299999999997,-0.336194,-1.127366,33.6666,-3.4517,-26.8467
2.194502,0.042969,7.7007710000000005,1.574825,-1.0205520000000001,-1.9676150000000001,0.307068,-0.419264,-1.2604899999999999,33.6666,-3.4517,-26.8467
2.024422,-0.009732,7.830128,1.3512870000000001,-1.2335459999999998,-1.6848,0.307068,-0.419264,-1.2604899999999999,33.6666,-3.4517,-26.8467
2.024422,-0.009732,7.830128,1.3512870000000001,-1.2335459999999998,-1.6848,0.307068,-0.419264,-1.2604899999999999,33.6666,-3.4517,-26.8467
2.024422,-0.009732,7.830128,1.3512870000000001,-1.2335459999999998,-1.6848,0.251688,-0.470384,-1.305221,34.1149,-2.4036,-27.035
1.959743,-0.419362,7.624115,1.125856,-1.720861,-1.925786,0.251688,-0.470384,-1.305221,34.1149,-2.4036,-27.035
1.959743,-0.419362,7.624115,1.125856,-1.720861,-1.925786,0.251688,-0.470384,-1.305221,34.1149,-2.4036,-27.035
1.959743,-0.419362,7.624115,1.125856,-1.720861,-1.925786,0.251688,-0.470384,-1.305221,34.1149,-2.4036,-27.035
1.732171,-0.400198,7.097105,1.125856,-1.720861,-1.925786,0.253818,-0.527894,-1.338235,34.0163,-1.0918,-27.174
1.732171,-0.400198,7.097105,0.679016,-1.955798,-2.657132,0.253818,-0.527894,-1.338235,34.0163,-1.0918,-27.174
1.300981,-0.778687,6.790481,0.679016,-1.955798,-2.657132,0.348603,-0.696164,-1.355275,34.0163,-1.0918,-27.174
1.300981,-0.778687,6.790481,0.679016,-1.955798,-2.657132,0.348603,-0.696164,-1.355275,33.8774,0.1855,-28.0487
1.300981,-0.778687,6.790481,0.016387,-2.333386,-3.381554,0.348603,-0.696164,-1.355275,33.8774,0.1855,-28.0487
1.006334,-0.476854,4.660881,0.016387,-2.333386,-3.381554,0.348603,-0.696164,-1.355275,33.8774,0.1855,-28.0487
1.006334,-0.476854,4.660881,0.016387,-2.333386,-3.381554,0.266598,-0.800534,-1.295636,33.8774,0.1855,-28.0487
1.006334,-0.476854,4.660881,0.016387,-2.333386,-3.381554,0.266598,-0.800534,-1.295636,33.8774,0.1855,-28.0487
1.006334,-0.476854,4.660881,0.016387,-2.333386,-3.381554,0.266598,-0.800534,-1.295636,33.8774,0.1855,-28.0487
0.771575,-0.325938,4.694418,-0.445273,-2.0828330000000004,-4.8469050000000005,0.007803,-0.729179,-1.29883,34.1546,1.9365,-28.715
0.771575,-0.325938,4.694418,-0.445273,-2.0828330000000004,-4.8469050000000005,0.007803,-0.729179,-1.29883,34.1546,1.9365,-28.715
0.771575,-0.325938,4.694418,-0.445273,-2.0828330000000004,-4.8469050000000005,0.007803,-0.729179,-1.29883,34.1546,1.9365,-28.715
0.771575,-0.325938,4.694418,-0.445273,-2.0828330000000004,-4.8469050000000005,0.007803,-0.729179,-1.29883,34.1546,1.9365,-28.715
0.771575,-0.325938,4.694418,-0.445273,-2.0828330000000004,-4.8469050000000005,0.007803,-0.729179,-1.29883,34.1546,1.9365,-28.715
0.587122,0.280124,4.454868,-0.743621,-1.438476,-4.824019,-0.25951199999999996,-0.630134,-1.368056,33.7811,2.7589,-28.8673
0.587122,0.280124,4.454868,-0.743621,-1.438476,-4.824019,-0.25951199999999996,-0.630134,-1.368056,33.7811,2.7589,-28.8673
0.587122,0.280124,4.454868,-0.743621,-1.438476,-4.824019,-0.25951199999999996,-0.630134,-1.368056,33.7811,2.7589,-28.8673
-0.33275,-0.8194110000000001,5.552007,-1.784545,-2.078443,-4.269851,-1.224402,-0.390509,-1.440476,31.9296,5.6579,-30.015
-0.33275,-0.8194110000000001,5.552007,-1.784545,-2.078443,-4.269851,-1.224402,-0.390509,-1.440476,31.9296,5.6579,-30.015
-0.33275,-0.8194110000000001,5.552007,-1.784545,-2.078443,-4.269851,-1.224402,-0.390509,-1.440476,31.9296,5.6579,-30.015
-0.3064,-1.667418,7.607346000000001,-1.846485,-2.64106,-1.8154759999999999,-1.140267,0.037620999999999995,-1.24132,31.9296,5.6579,-30.015
-0.3064,-1.667418,7.607346000000001,-1.846485,-2.64106,-1.8154759999999999,-1.140267,0.037620999999999995,-1.24132,31.2999,9.0136,-30.4442
-0.3064,-1.667418,7.607346000000001,-1.846485,-2.64106,-1.8154759999999999,-1.140267,0.037620999999999995,-1.24132,31.2999,9.0136,-30.4442
-0.550741,-2.005183,7.602555000000001,-1.805957,-2.74324,-1.472229,-1.140267,0.037620999999999995,-1.24132,31.2999,9.0136,-30.4442
-0.550741,-2.005183,7.602555000000001,-1.805957,-2.74324,-1.472229,-0.980517,0.155836,-1.232801,31.2999,9.0136,-30.4442
-0.550741,-2.005183,7.602555000000001,-1.805957,-2.74324,-1.472229,-0.980517,0.155836,-1.232801,31.9338,11.2132,-30.4374
-1.547269,-2.527402,7.113873,-3.005252,-3.0453580000000002,-2.11333,-0.980517,0.155836,-1.232801,31.9338,11.2132,-30.4374
-1.547269,-2.527402,7.113873,-3.005252,-3.0453580000000002,-2.11333,-1.101927,-0.082724,-1.193395,31.9338,11.2132,-30.4374
-2.069488,-3.408946,8.785932,-3.005252,-3.0453580000000002,-2.11333,-1.101927,-0.082724,-1.193395,31.7414,13.5399,-30.1293
-2.069488,-3.408946,8.785932,-3.005252,-3.0453580000000002,-2.11333,-1.101927,-0.082724,-1.193395,31.7414,13.5399,-30.1293
