ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.541,-0.955,3.863,2.157,-3.528,-5.359,-0.401,0.115,0.218,-2.9,-40.3,-21.4
1.541,-0.955,3.863,2.157,-3.528,-5.359,-0.401,0.115,0.218,-2.9,-40.3,-21.4
1.265,-2.1319999999999997,4.303999999999999,2.157,-3.528,-5.359,-0.401,0.115,0.218,-3.5,-40.2,-22.3
1.265,-2.1319999999999997,4.303999999999999,1.6640000000000001,-4.405,-4.9,-0.401,0.115,0.218,-3.5,-40.2,-22.3
1.265,-2.1319999999999997,4.303999999999999,1.6640000000000001,-4.405,-4.9,0.048,0.16399999999999998,-0.159,-3.5,-40.2,-22.3
0.552,-1.694,4.021,1.6640000000000001,-4.405,-4.9,0.048,0.16399999999999998,-0.159,-3.5,-40.2,-22.3
0.552,-1.694,4.021,1.188,-3.639,-5.676,0.048,0.16399999999999998,-0.159,-3.2,-41.4,-22.0
0.552,-1.694,4.021,1.188,-3.639,-5.676,-0.294,-0.47200000000000003,-0.289,-3.2,-41.4,-22.0
0.7170000000000001,-0.795,2.65,1.188,-3.639,-5.676,-0.294,-0.47200000000000003,-0.289,-3.2,-41.4,-22.0
0.7170000000000001,-0.795,2.65,1.248,-2.909,-5.455,-0.294,-0.47200000000000003,-0.289,-3.2,-41.4,-22.0
0.7170000000000001,-0.795,2.65,1.248,-2.909,-5.455,-1.357,-0.469,-0.15,-3.2,-40.2,-22.9
-0.10099999999999999,-1.369,5.825,1.248,-2.909,-5.455,-1.357,-0.469,-0.15,-3.2,-40.2,-22.9
-0.10099999999999999,-1.369,5.825,-0.27399999999999997,-2.792,-1.1540000000000001,-1.357,-0.469,-0.15,-3.2,-40.2,-22.9
-0.51,-0.883,8.78,-0.27399999999999997,-2.792,-1.1540000000000001,-1.5130000000000001,-0.161,0.055999999999999994,-3.2,-40.2,-25.3
-0.51,-0.883,8.78,-0.27399999999999997,-2.792,-1.1540000000000001,-1.5130000000000001,-0.161,0.055999999999999994,-3.2,-40.2,-25.3
-0.51,-0.883,8.78,0.9109999999999999,-1.723,0.045,-1.5130000000000001,-0.161,0.055999999999999994,-3.2,-40.2,-25.3
1.766,-0.5770000000000001,10.463,0.9109999999999999,-1.723,0.045,-1.5130000000000001,-0.161,0.055999999999999994,-2.6,-39.1,-25.9
1.766,-0.5770000000000001,10.463,0.9109999999999999,-1.723,0.045,-1.6580000000000001,0.024,0.031,-2.6,-39.1,-25.9
1.766,-0.5770000000000001,10.463,1.212,-1.172,2.92,-1.6580000000000001,0.024,0.031,-2.6,-39.1,-25.9
-0.536,0.203,14.675999999999998,1.212,-1.172,2.92,-1.6580000000000001,0.024,0.031,-2.6,-39.1,-25.9
-0.536,0.203,14.675999999999998,1.212,-1.172,2.92,-1.709,0.489,-0.08,-3.2,-37.7,-28.9
-0.536,0.203,14.675999999999998,-0.853,1.094,8.287,-1.709,0.489,-0.08,-3.2,-37.7,-28.9
-0.993,1.787,18.538,-0.853,1.094,8.287,-1.709,0.489,-0.08,-3.2,-37.7,-28.9
-0.993,1.787,18.538,-0.853,1.094,8.287,-1.4280000000000002,0.845,-0.037000000000000005,-2.3,-35.8,-29.2
