ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.97,-1.431,8.891,4.998,-2.154,-0.6629999999999999,-0.79,0.18,0.79,-16.4,-31.7,-27.4
4.97,-1.431,8.891,4.998,-2.154,-0.6629999999999999,-0.7979999999999999,0.736,0.118,-16.1,-31.7,-29.2
3.6010000000000004,-0.754,9.113,4.035,-1.328,-0.16699999999999998,-0.7979999999999999,0.736,0.118,-16.1,-31.7,-29.2
3.6010000000000004,-0.754,9.113,4.035,-1.328,-0.16699999999999998,-0.7979999999999999,0.736,0.118,-16.1,-31.7,-29.2
5.577000000000001,-1.709,10.96,4.035,-1.328,-0.16699999999999998,-1.254,0.732,-0.09,-16.1,-31.7,-29.2
5.577000000000001,-1.709,10.96,6.047999999999999,-1.828,1.6969999999999998,-1.254,0.732,-0.09,-15.8,-29.8,-29.5
5.577000000000001,-1.709,10.96,6.047999999999999,-1.828,1.6969999999999998,-1.254,0.732,-0.09,-15.8,-29.8,-29.5
4.845,-1.5719999999999998,11.056,6.047999999999999,-1.828,1.6969999999999998,-1.164,0.119,-0.4970000000000001,-15.8,-29.8,-29.5
4.845,-1.5719999999999998,11.056,4.904,-1.286,1.605,-1.164,0.119,-0.4970000000000001,-14.9,-28.5,-32.8
4.845,-1.5719999999999998,11.056,4.904,-1.286,1.605,-1.164,0.119,-0.4970000000000001,-14.9,-28.5,-32.8
4.187,-1.536,12.061,4.904,-1.286,1.605,-1.164,0.119,-0.4970000000000001,-14.9,-28.5,-32.8
4.187,-1.536,12.061,4.686,-1.164,2.938,-1.5830000000000002,0.068,-0.951,-14.9,-28.5,-32.8
4.187,-1.536,12.061,4.686,-1.164,2.938,-1.5830000000000002,0.068,-0.951,-14.0,-28.9,-33.4
4.52,-2.798,14.497,4.695,-1.764,5.1610000000000005,-1.5830000000000002,0.068,-0.951,-14.0,-28.9,-33.4
4.52,-2.798,14.497,4.695,-1.764,5.1610000000000005,-1.179,0.272,-1.307,-14.0,-28.9,-33.4
4.52,-2.798,14.497,4.695,-1.764,5.1610000000000005,-1.179,0.272,-1.307,-12.2,-27.5,-33.4
3.297,-2.281,13.982,3.484,-0.906,4.182,-1.179,0.272,-1.307,-12.2,-27.5,-33.4
3.297,-2.281,13.982,3.484,-0.906,4.182,-0.823,-0.08199999999999999,-1.285,-12.2,-27.5,-33.4
2.39,-2.463,15.313,3.484,-0.906,4.182,-0.823,-0.08199999999999999,-1.285,-12.2,-27.7,-34.9
2.39,-2.463,15.313,2.6180000000000003,-1.051,5.9910000000000005,-0.823,-0.08199999999999999,-1.285,-12.2,-27.7,-34.9
2.39,-2.463,15.313,2.6180000000000003,-1.051,5.9910000000000005,-0.8140000000000001,-0.235,-1.432,-12.2,-27.7,-34.9
2.6630000000000003,-2.948,15.902,2.6180000000000003,-1.051,5.9910000000000005,-0.8140000000000001,-0.235,-1.432,-9.5,-28.2,-35.8
2.6630000000000003,-2.948,15.902,2.695,-1.053,6.222,-0.8140000000000001,-0.235,-1.432,-9.5,-28.2,-35.8
2.6630000000000003,-2.948,15.902,2.695,-1.053,6.222,-0.8140000000000001,-0.235,-1.432,-9.5,-28.2,-35.8
2.27,-1.8,15.083,2.695,-1.053,6.222,-0.544,-0.453,-1.751,-9.5,-27.5,-37.0
2.27,-1.8,15.083,1.91,0.415,5.612,-0.544,-0.453,-1.751,-9.5,-27.5,-37.0
2.27,-1.8,15.083,1.91,0.415,5.612,-0.544,-0.453,-1.751,-9.5,-27.5,-37.0
1.014,-1.735,17.332,1.91,0.415,5.612,-0.123,0.06,-1.922,-8.6,-28.2,-36.4
1.014,-1.735,17.332,0.621,0.087,7.532999999999999,-0.123,0.06,-1.922,-8.6,-28.2,-36.4
1.014,-1.735,17.332,0.621,0.087,7.532999999999999,-0.123,0.06,-1.922,-8.6,-28.2,-36.4
-1.541,-1.733,14.928,0.621,0.087,7.532999999999999,0.595,-0.063,-1.732,-8.6,-28.2,-36.4
-1.541,-1.733,14.928,-2.874,0.371,4.84,0.595,-0.063,-1.732,-6.2,-29.6,-37.0
-1.541,-1.733,14.928,-2.874,0.371,4.84,0.595,-0.063,-1.732,-6.2,-29.6,-37.0
-4.037,-1.2009999999999998,14.813,-2.874,0.371,4.84,0.595,-0.063,-1.732,-6.2,-29.6,-37.0
-4.037,-1.2009999999999998,14.813,-4.574,-0.045,5.13,0.35100000000000003,-0.344,-1.518,-5.3,-31.0,-35.8
-4.037,-1.2009999999999998,14.813,-4.574,-0.045,5.13,0.35100000000000003,-0.344,-1.518,-5.3,-31.0,-35.8
-4.425,-2.111,14.753,-4.574,-0.045,5.13,0.35100000000000003,-0.344,-1.518,-5.3,-31.0,-35.8
-4.425,-2.111,14.753,-5.997999999999998,-0.272,4.728,0.377,-0.476,-1.351,-2.6,-32.5,-34.9
