ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.068,4.893,3.128,0.2009,-1.34,-4.4409,1.1359,0.5423,0.2432,-11.9,1.0,-42.0
0.068,4.893,3.128,0.2009,-1.34,-4.4409,1.1359,0.5423,0.2432,-11.9,1.0,-42.0
0.049,4.9910000000000005,3.0789999999999997,0.2648,-1.8142,-4.0689,1.8341,0.7159,0.8729,-11.5,0.2,-42.2
0.049,4.9910000000000005,3.0789999999999997,0.2648,-1.8142,-4.0689,1.8341,0.7159,0.8729,-11.5,0.2,-42.2
0.049,4.9910000000000005,3.0789999999999997,0.2648,-1.8142,-4.0689,1.8341,0.7159,0.8729,-11.5,0.2,-42.2
-0.853,4.843999999999999,3.658,-0.3564,-2.2742,-3.2777,1.7875,0.7018,0.5002,-11.2,-0.3,-42.4
-0.853,4.843999999999999,3.658,-0.3564,-2.2742,-3.2777,1.7875,0.7018,0.5002,-11.2,-0.3,-42.4
-0.853,4.843999999999999,3.658,-0.3564,-2.2742,-3.2777,1.7875,0.7018,0.5002,-11.2,-0.3,-42.4
-0.853,4.843999999999999,3.658,-0.3564,-2.2742,-3.2777,1.7875,0.7018,0.5002,-11.2,-0.3,-42.4
-1.892,4.619,3.255,-1.2318,-2.8323,-3.0854,1.1973,0.47700000000000004,-1.1592,-11.0,-0.9,-42.6
-1.892,4.619,3.255,-1.2318,-2.8323,-3.0854,1.1973,0.47700000000000004,-1.1592,-11.0,-0.9,-42.6
-1.892,4.619,3.255,-1.2318,-2.8323,-3.0854,1.1973,0.47700000000000004,-1.1592,-11.0,-0.9,-42.6
