ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.55,2.9610000000000003,7.149,1.3475,-1.1148,-1.175,1.5757,-1.0966,7.0212,-8.3,7.4,-43.7
4.55,2.9610000000000003,7.149,1.3475,-1.1148,-1.175,1.5757,-1.0966,7.0212,-8.3,7.4,-43.7
4.55,2.9610000000000003,7.149,1.3475,-1.1148,-1.175,1.1696,-1.0297,5.4284,-7.9,7.9,-43.7
4.619,2.8339999999999996,8.031,1.3475,-1.1148,-1.175,1.1696,-1.0297,5.4284,-7.9,7.9,-43.7
4.619,2.8339999999999996,8.031,0.7775,-1.1554,0.2035,1.1696,-1.0297,5.4284,-7.9,7.9,-43.7
4.619,2.8339999999999996,8.031,0.7775,-1.1554,0.2035,0.2733,-0.7164,3.693,-7.41,9.85,-43.6
4.619,2.8339999999999996,8.031,0.7775,-1.1554,0.2035,0.2733,-0.7164,3.693,-7.41,9.85,-43.6
5.001,1.9809999999999999,9.561,0.8181,-1.3562,1.3436,0.2733,-0.7164,3.693,-7.41,9.85,-43.6
5.001,1.9809999999999999,9.561,0.8181,-1.3562,1.3436,-0.6664,-0.3927,2.427,-7.15,12.6,-42.41
5.001,1.9809999999999999,9.561,0.8181,-1.3562,1.3436,-0.6664,-0.3927,2.427,-7.15,12.6,-42.41
5.619,1.9609999999999999,10.189,1.2302,-0.8761,1.8916,-0.6664,-0.3927,2.427,-7.15,12.6,-42.41
5.619,1.9609999999999999,10.189,1.2302,-0.8761,1.8916,-1.1328,-0.3633,1.0685,-7.38,16.46,-40.91
5.619,1.9609999999999999,10.189,1.2302,-0.8761,1.8916,-1.1328,-0.3633,1.0685,-7.38,16.46,-40.91
5.335,2.157,10.228,0.8232,-0.3225,1.8819,-1.1328,-0.3633,1.0685,-7.38,16.46,-40.91
5.335,2.157,10.228,0.8232,-0.3225,1.8819,-1.3348,-0.1476,-0.0316,-7.44,17.79,-41.19
4.04,1.225,11.023,0.8232,-0.3225,1.8819,-1.3348,-0.1476,-0.0316,-7.44,17.79,-41.19
4.04,1.225,11.023,0.8232,-0.3225,1.8819,-1.3348,-0.1476,-0.0316,-7.44,17.79,-41.19
4.04,1.225,11.023,-0.7624,-0.9384,2.5373,-1.3348,-0.1476,-0.0316,-7.44,17.79,-41.19
3.353,1.255,11.13,-0.7624,-0.9384,2.5373,-1.8118,0.4313,-1.0379,-8.19,18.85,-38.44
3.353,1.255,11.13,-0.7624,-0.9384,2.5373,-1.8118,0.4313,-1.0379,-8.19,18.85,-38.44
3.353,1.255,11.13,-0.6252,-0.3558,2.6211,-1.8118,0.4313,-1.0379,-8.19,18.85,-38.44
3.353,1.255,11.13,-0.6252,-0.3558,2.6211,-1.8118,0.4313,-1.0379,-8.19,18.85,-38.44
3.4419999999999997,1.5290000000000001,12.494000000000002,-0.6252,-0.3558,2.6211,-1.8846,0.7824,-2.0929,-8.51,20.29,-37.87
3.4419999999999997,1.5290000000000001,12.494000000000002,-0.2961,-0.1896,4.1235,-1.8846,0.7824,-2.0929,-8.51,20.29,-37.87
3.4419999999999997,1.5290000000000001,12.494000000000002,-0.2961,-0.1896,4.1235,-1.8846,0.7824,-2.0929,-8.51,20.29,-37.87
2.991,1.176,13.71,-0.2961,-0.1896,4.1235,-1.913,0.904,-2.7091,-9.37,21.1,-35.15
2.991,1.176,13.71,-0.2961,-0.1896,4.1235,-1.913,0.904,-2.7091,-9.37,21.1,-35.15
2.991,1.176,13.71,-0.3178,-0.2049,4.6189,-1.913,0.904,-2.7091,-9.37,21.1,-35.15
2.716,1.0290000000000001,13.769,-0.3178,-0.2049,4.6189,-1.6806,0.9564,-2.8573,-10.46,20.85,-34.79
2.716,1.0290000000000001,13.769,-0.3178,-0.2049,4.6189,-1.6806,0.9564,-2.8573,-10.46,20.85,-34.79
2.716,1.0290000000000001,13.769,-0.2239,-0.368,4.1283,-1.6806,0.9564,-2.8573,-10.46,20.85,-34.79
2.363,0.588,13.2,-0.2239,-0.368,4.1283,-1.6806,0.9564,-2.8573,-10.46,20.85,-34.79
2.363,0.588,13.2,-0.2239,-0.368,4.1283,-1.6806,0.9564,-2.8573,-10.46,20.85,-34.79
2.363,0.588,13.2,-0.4053,-0.4298,3.554,-1.3089,0.8539,-2.2763,-9.37,20.72,-33.63
1.48,0.529,13.366,-0.4053,-0.4298,3.554,-1.3089,0.8539,-2.2763,-9.37,20.72,-33.63
1.48,0.529,13.366,-0.6975,-0.2551,3.8368,-1.3089,0.8539,-2.2763,-9.37,20.72,-33.63
1.48,0.529,13.366,-0.6975,-0.2551,3.8368,-1.0332,0.9392,-2.0338,-9.31,20.53,-32.1
1.48,0.529,13.366,-0.6975,-0.2551,3.8368,-1.0332,0.9392,-2.0338,-9.31,20.53,-32.1
0.627,0.46,13.886,-1.1914,-0.1954,4.2724,-1.0332,0.9392,-2.0338,-9.31,20.53,-32.1
0.627,0.46,13.886,-1.1914,-0.1954,4.2724,-1.0332,0.9392,-2.0338,-9.31,20.53,-32.1
