ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.07200000000000001,-0.067,4.343999999999999,0.188,-1.2570000000000001,-4.525,0.982,-0.239,-0.39299999999999996,-2.0,-39.6,-24.4
-0.07200000000000001,-0.067,4.343999999999999,0.152,-2.233,-6.428,0.982,-0.239,-0.39299999999999996,-2.0,-39.8,-23.5
0.248,-0.309,3.971,0.152,-2.233,-6.428,0.982,-0.239,-0.39299999999999996,-2.0,-39.8,-23.5
0.248,-0.309,3.971,0.856,-2.272,-5.3,0.82,-0.10099999999999999,-0.39899999999999997,-2.0,-39.8,-23.5
0.248,-0.309,3.971,0.856,-2.272,-5.3,0.82,-0.10099999999999999,-0.39899999999999997,-1.4,-40.0,-23.8
0.248,-0.309,3.971,0.856,-2.272,-5.3,0.82,-0.10099999999999999,-0.39899999999999997,-1.4,-40.0,-23.8
0.6,-0.6559999999999999,4.277,0.856,-2.272,-5.3,0.82,-0.10099999999999999,-0.39899999999999997,-1.4,-40.0,-23.8
0.6,-0.6559999999999999,4.277,0.598,-2.537,-6.352,1.054,-0.272,-0.469,-1.4,-40.0,-23.8
0.6,-0.6559999999999999,4.277,0.598,-2.537,-6.352,1.054,-0.272,-0.469,-2.0,-41.2,-22.3
0.732,-0.17,1.9869999999999999,0.598,-2.537,-6.352,1.054,-0.272,-0.469,-2.0,-41.2,-22.3
0.732,-0.17,1.9869999999999999,0.292,-2.4219999999999997,-8.479,0.662,-0.46,-0.552,-1.4,-40.8,-21.1
0.732,-0.17,1.9869999999999999,0.292,-2.4219999999999997,-8.479,0.662,-0.46,-0.552,-1.4,-40.8,-21.1
-0.273,0.43,0.133,-0.545,-2.03,-9.119,0.662,-0.46,-0.552,-1.4,-40.8,-21.1
-0.273,0.43,0.133,-0.545,-2.03,-9.119,0.16899999999999998,-0.036000000000000004,-0.146,-1.4,-40.8,-21.1
-0.273,0.43,0.133,-0.545,-2.03,-9.119,0.16899999999999998,-0.036000000000000004,-0.146,0.7,-42.1,-20.8
-0.07,-0.52,2.937,-0.027000000000000003,-3.177,-6.231,0.16899999999999998,-0.036000000000000004,-0.146,0.7,-42.1,-20.8
-0.07,-0.52,2.937,-0.027000000000000003,-3.177,-6.231,0.16899999999999998,-0.036000000000000004,-0.146,0.7,-42.1,-20.8
-0.07,-0.52,2.937,-0.027000000000000003,-3.177,-6.231,0.418,0.032,0.29,0.7,-42.1,-20.8
0.406,-0.168,3.016,0.431,-2.6060000000000003,-6.864,0.418,0.032,0.29,-0.5,-42.7,-21.4
0.406,-0.168,3.016,0.431,-2.6060000000000003,-6.864,0.418,0.032,0.29,-0.5,-42.7,-21.4
0.406,-0.168,3.016,0.431,-2.6060000000000003,-6.864,0.294,-0.185,0.34600000000000003,-0.5,-42.7,-21.4
0.521,0.318,1.9509999999999998,0.373,-2.373,-6.934,0.294,-0.185,0.34600000000000003,-0.8,-42.1,-19.6
0.521,0.318,1.9509999999999998,0.373,-2.373,-6.934,0.294,-0.185,0.34600000000000003,-0.8,-42.1,-19.6
0.521,0.318,1.9509999999999998,0.373,-2.373,-6.934,0.09699999999999999,0.24600000000000002,0.212,-0.8,-42.1,-19.6
1.103,0.198,3.782,0.9520000000000001,-2.491,-5.459,0.09699999999999999,0.24600000000000002,0.212,-0.8,-42.1,-19.6
1.103,0.198,3.782,0.9520000000000001,-2.491,-5.459,0.09699999999999999,0.24600000000000002,0.212,-0.5,-42.9,-19.3
0.897,-0.319,3.148,0.9520000000000001,-2.491,-5.459,-0.419,0.212,0.006999999999999999,-0.5,-42.9,-19.3
0.897,-0.319,3.148,0.698,-2.7760000000000002,-5.646,-0.419,0.212,0.006999999999999999,-0.5,-42.9,-19.3
0.897,-0.319,3.148,0.698,-2.7760000000000002,-5.646,-0.419,0.212,0.006999999999999999,-1.1,-41.9,-19.9
0.682,0.146,6.957000000000001,0.698,-2.7760000000000002,-5.646,-0.419,0.212,0.006999999999999999,-1.1,-41.9,-19.9
0.682,0.146,6.957000000000001,0.405,-2.403,-1.712,-0.9640000000000001,0.065,-0.095,-1.1,-41.9,-19.9
0.682,0.146,6.957000000000001,0.405,-2.403,-1.712,-0.9640000000000001,0.065,-0.095,-0.8,-41.4,-20.2
-0.56,0.158,8.084,-1.09,-1.8159999999999998,-1.745,-0.9640000000000001,0.065,-0.095,-0.8,-41.4,-20.2
-0.56,0.158,8.084,-1.09,-1.8159999999999998,-1.745,-0.68,-0.068,-0.40399999999999997,-0.8,-41.4,-20.2
-0.56,0.158,8.084,-1.09,-1.8159999999999998,-1.745,-0.68,-0.068,-0.40399999999999997,0.7,-41.5,-21.7
-1.281,0.9159999999999999,6.598,-1.09,-1.8159999999999998,-1.745,-0.68,-0.068,-0.40399999999999997,0.7,-41.5,-21.7
-1.281,0.9159999999999999,6.598,-0.9179999999999999,-1.02,-2.14,-1.355,-0.161,-0.35700000000000004,0.7,-41.5,-21.7
-1.281,0.9159999999999999,6.598,-0.9179999999999999,-1.02,-2.14,-1.355,-0.161,-0.35700000000000004,0.1,-41.5,-23.5
-0.027000000000000003,0.009000000000000001,9.565,-0.9179999999999999,-1.02,-2.14,-1.355,-0.161,-0.35700000000000004,0.1,-41.5,-23.5
-0.027000000000000003,0.009000000000000001,9.565,-0.6829999999999999,-1.2209999999999999,0.945,-1.591,-0.22699999999999998,-0.685,0.1,-41.5,-23.5
-0.027000000000000003,0.009000000000000001,9.565,-0.6829999999999999,-1.2209999999999999,0.945,-1.591,-0.22699999999999998,-0.685,0.1,-41.5,-23.5
